Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-03-29 00:00:00+08:00,13.15,13.2,12.95,13.05,53643200,0.0,0.0
2013-04-01 00:00:00+08:00,13.2,13.2,12.8,12.85,39687200,0.0,0.0
2013-04-02 00:00:00+08:00,12.75,13.05,12.75,12.95,30505600,0.0,0.0
2013-04-03 00:00:00+08:00,12.95,13.05,12.85,13.05,27428800,0.0,0.0
2013-04-08 00:00:00+08:00,12.75,13.0,12.7,12.7,81576000,0.0,0.0
2013-04-09 00:00:00+08:00,12.95,13.0,12.45,12.65,73661600,0.0,0.0
2013-04-10 00:00:00+08:00,12.9,13.05,12.85,12.9,60244800,0.0,0.0
2013-04-11 00:00:00+08:00,13.05,13.15,13.0,13.1,41262400,0.0,0.0
2013-04-12 00:00:00+08:00,13.2,13.2,12.85,13.0,33620800,0.0,0.0
2013-04-15 00:00:00+08:00,12.85,12.95,12.65,12.7,22181600,0.0,0.0
2013-04-16 00:00:00+08:00,12.45,12.8,12.4,12.75,19533600,0.0,0.0
2013-04-17 00:00:00+08:00,12.75,12.85,12.65,12.75,20355200,0.0,0.0
2013-04-18 00:00:00+08:00,12.8,13.29,12.8,13.0,81408000,0.0,0.0
2013-04-19 00:00:00+08:00,13.1,13.2,13.0,13.0,46289600,0.0,0.0
2013-04-22 00:00:00+08:00,13.1,13.15,12.8,12.8,30716000,0.0,0.0
2013-04-23 00:00:00+08:00,12.85,13.0,12.8,12.85,32139200,0.0,0.0
2013-04-24 00:00:00+08:00,13.0,13.49,13.0,13.29,133196800,0.0,0.0
2013-04-25 00:00:00+08:00,13.24,13.34,13.1,13.2,61865600,0.0,0.0
2013-04-26 00:00:00+08:00,13.39,13.44,13.05,13.05,50879200,0.0,0.0
2013-04-29 00:00:00+08:00,13.24,13.54,13.1,13.49,94409600,0.0,0.0
2013-04-30 00:00:00+08:00,13.69,13.84,13.34,13.39,119279200,0.0,0.0
2013-05-02 00:00:00+08:00,14.04,14.04,13.44,13.44,182764000,0.0,0.0
2013-05-03 00:00:00+08:00,13.34,13.54,13.15,13.49,169157600,0.0,0.0
2013-05-06 00:00:00+08:00,13.69,13.69,13.49,13.49,86309600,0.0,0.0
2013-05-07 00:00:00+08:00,13.49,13.54,13.24,13.29,59138400,0.0,0.0
2013-05-08 00:00:00+08:00,13.34,13.64,13.29,13.59,93424000,0.0,0.0
2013-05-09 00:00:00+08:00,13.59,13.64,13.24,13.29,96556800,0.0,0.0
2013-05-10 00:00:00+08:00,13.39,13.39,13.1,13.1,79490400,0.0,0.0
2013-05-13 00:00:00+08:00,13.1,13.24,13.0,13.2,57456800,0.0,0.0
2013-05-14 00:00:00+08:00,13.29,13.39,13.2,13.2,80972800,0.0,0.0
2013-05-15 00:00:00+08:00,13.44,13.54,13.29,13.49,81653600,0.0,0.0
2013-05-16 00:00:00+08:00,13.59,13.89,13.54,13.54,158008000,0.0,0.0
2013-05-17 00:00:00+08:00,13.59,13.64,13.34,13.34,54647200,0.0,0.0
2013-05-20 00:00:00+08:00,13.34,13.44,13.29,13.34,31636000,0.0,0.0
2013-05-21 00:00:00+08:00,13.44,13.74,13.39,13.54,89719200,0.0,0.0
2013-05-22 00:00:00+08:00,13.59,13.99,13.44,13.84,155803200,0.0,0.0
2013-05-23 00:00:00+08:00,13.69,13.79,13.44,13.44,141373600,0.0,0.0
2013-05-24 00:00:00+08:00,13.49,13.64,13.44,13.49,80440000,0.0,0.0
2013-05-27 00:00:00+08:00,13.59,13.79,13.54,13.74,49077600,0.0,0.0
2013-05-28 00:00:00+08:00,13.79,13.89,13.59,13.64,52371200,0.0,0.0
2013-05-29 00:00:00+08:00,13.79,13.94,13.69,13.84,84590400,0.0,0.0
2013-05-30 00:00:00+08:00,13.64,13.74,13.39,13.44,80907200,0.0,0.0
2013-05-31 00:00:00+08:00,13.69,13.74,13.44,13.64,79428800,0.0,0.0
2013-06-03 00:00:00+08:00,13.39,13.49,13.34,13.34,52343200,0.0,0.0
2013-06-04 00:00:00+08:00,13.34,13.44,13.05,13.05,68756000,0.0,0.0
2013-06-05 00:00:00+08:00,12.85,13.05,12.5,12.5,100663200,0.0,0.0
2013-06-06 00:00:00+08:00,12.4,12.65,12.35,12.65,65816000,0.0,0.0
2013-06-07 00:00:00+08:00,12.75,12.75,12.16,12.16,63720800,0.0,0.0
2013-06-10 00:00:00+08:00,12.6,12.65,12.4,12.5,53982400,0.0,0.0
2013-06-11 00:00:00+08:00,12.45,12.7,12.36,12.7,43122400,0.0,0.0
2013-06-13 00:00:00+08:00,12.65,12.65,12.26,12.26,50139200,0.0,0.0
2013-06-14 00:00:00+08:00,12.36,12.4,12.06,12.16,51329600,0.0,0.0
2013-06-17 00:00:00+08:00,12.06,12.26,12.01,12.01,39076000,0.0,0.0
2013-06-18 00:00:00+08:00,12.01,12.26,11.91,12.11,59948800,0.0,0.0
2013-06-19 00:00:00+08:00,12.16,12.26,11.96,12.01,35023200,0.0,0.0
2013-06-20 00:00:00+08:00,11.86,11.86,11.17,11.27,110289600,0.0,0.0
2013-06-21 00:00:00+08:00,10.63,10.82,10.53,10.77,135118400,0.0,0.0
2013-06-24 00:00:00+08:00,10.67,10.87,10.18,10.18,116500800,0.0,0.0
2013-06-25 00:00:00+08:00,10.18,10.33,9.98,9.98,90176000,0.0,0.0
2013-06-26 00:00:00+08:00,10.33,10.38,10.08,10.08,83006400,0.0,0.0
2013-06-27 00:00:00+08:00,10.28,10.72,10.23,10.58,102226400,0.0,0.0
2013-06-28 00:00:00+08:00,10.63,10.77,10.48,10.77,52872800,0.0,0.0
2013-07-01 00:00:00+08:00,10.77,11.27,10.63,11.02,92772000,0.0,0.0
2013-07-02 00:00:00+08:00,11.12,11.12,10.77,10.77,48084800,0.0,0.0
2013-07-03 00:00:00+08:00,10.77,10.92,10.33,10.33,76356000,0.0,0.0
2013-07-04 00:00:00+08:00,10.33,10.48,10.23,10.28,35583200,0.0,0.0
2013-07-05 00:00:00+08:00,10.48,10.67,10.38,10.53,42188000,0.0,0.0
2013-07-08 00:00:00+08:00,10.58,10.63,10.23,10.23,35538400,0.0,0.0
2013-07-09 00:00:00+08:00,10.28,10.43,10.23,10.38,28168000,0.0,0.0
2013-07-10 00:00:00+08:00,10.58,10.77,10.43,10.53,61621600,0.0,0.0
2013-07-11 00:00:00+08:00,10.63,10.77,10.58,10.72,44041600,0.0,0.0
2013-07-12 00:00:00+08:00,10.67,10.77,10.63,10.72,38758400,0.0,0.0
2013-07-15 00:00:00+08:00,10.72,10.97,10.72,10.87,49514400,0.0,0.0
2013-07-16 00:00:00+08:00,11.02,11.17,10.92,11.07,51748000,0.0,0.0
2013-07-17 00:00:00+08:00,11.07,11.17,10.77,10.77,48425600,0.0,0.0
2013-07-18 00:00:00+08:00,10.53,10.53,10.13,10.28,109776800,0.0,0.0
2013-07-19 00:00:00+08:00,10.18,10.38,10.03,10.33,66993600,0.0,0.0
2013-07-22 00:00:00+08:00,10.58,10.77,10.53,10.53,67799200,0.0,0.0
2013-07-23 00:00:00+08:00,10.63,10.67,10.43,10.67,56064000,0.0,0.0
2013-07-24 00:00:00+08:00,10.58,10.67,10.48,10.53,23429600,0.0,0.0
2013-07-25 00:00:00+08:00,10.53,10.63,10.43,10.53,20459200,0.0,0.0
2013-07-26 00:00:00+08:00,10.58,10.67,10.53,10.58,21303200,0.0,0.0
2013-07-29 00:00:00+08:00,10.63,10.77,10.53,10.58,23316800,0.0,0.0
2013-07-30 00:00:00+08:00,10.67,10.82,10.53,10.82,44370400,0.0,0.0
2013-07-31 00:00:00+08:00,10.92,10.92,10.48,10.48,60230400,0.0,0.0
2013-08-01 00:00:00+08:00,10.97,11.17,10.87,11.17,125386400,0.0,0.0
2013-08-02 00:00:00+08:00,11.42,11.42,10.87,10.87,105948800,0.0,0.0
2013-08-05 00:00:00+08:00,10.97,11.07,10.87,11.02,31887200,0.0,0.0
2013-08-06 00:00:00+08:00,10.82,10.92,10.72,10.77,38504800,0.0,0.0
2013-08-07 00:00:00+08:00,10.72,10.77,10.58,10.58,41579200,0.0,0.0
2013-08-08 00:00:00+08:00,10.67,10.72,10.58,10.58,29812000,0.0,0.0
2013-08-09 00:00:00+08:00,10.63,10.72,10.38,10.43,36767200,0.0,0.0
2013-08-12 00:00:00+08:00,10.53,10.58,10.38,10.58,23384800,0.0,0.0
2013-08-13 00:00:00+08:00,10.67,10.72,10.53,10.72,33812000,0.0,0.0
2013-08-14 00:00:00+08:00,10.72,10.77,10.58,10.72,31813600,0.0,0.0
2013-08-15 00:00:00+08:00,10.67,11.17,10.63,10.97,106193600,0.0,0.0
2013-08-16 00:00:00+08:00,11.07,11.27,10.97,11.22,112926400,0.0,0.0
2013-08-19 00:00:00+08:00,11.22,11.32,11.07,11.07,47160800,0.0,0.0
2013-08-20 00:00:00+08:00,11.07,11.27,11.02,11.07,49211200,0.0,0.0
2013-08-22 00:00:00+08:00,10.97,11.27,10.87,11.27,50659200,0.0,0.0
2013-08-23 00:00:00+08:00,11.47,11.56,11.32,11.51,86246400,0.0,0.0
2013-08-26 00:00:00+08:00,11.66,11.81,11.56,11.56,58657600,0.0,0.0
2013-08-27 00:00:00+08:00,11.61,11.76,11.37,11.37,50374400,0.0,0.0
2013-08-28 00:00:00+08:00,11.22,11.37,11.22,11.27,37864000,0.0,0.0
2013-08-29 00:00:00+08:00,11.37,11.47,11.27,11.27,29530400,0.0,0.0
2013-08-30 00:00:00+08:00,11.37,11.66,11.27,11.66,66768000,0.0,0.0
2013-09-02 00:00:00+08:00,11.71,11.81,11.61,11.71,46507200,0.0,0.0
2013-09-03 00:00:00+08:00,11.86,11.86,11.56,11.61,40868800,0.0,0.0
2013-09-04 00:00:00+08:00,11.56,11.61,11.27,11.42,59431200,0.0,0.0
2013-09-05 00:00:00+08:00,11.37,11.51,11.32,11.51,35373600,0.0,0.0
2013-09-06 00:00:00+08:00,11.37,11.42,11.22,11.27,64645600,0.0,0.0
2013-09-09 00:00:00+08:00,11.27,11.32,11.17,11.32,32292800,0.0,0.0
2013-09-10 00:00:00+08:00,11.27,11.37,11.07,11.17,44370400,0.0,0.0
2013-09-11 00:00:00+08:00,11.32,11.51,11.32,11.47,62218400,0.0,0.0
2013-09-12 00:00:00+08:00,11.42,11.42,11.12,11.22,44461600,0.0,0.0
2013-09-13 00:00:00+08:00,11.32,11.47,11.22,11.37,35301600,0.0,0.0
2013-09-16 00:00:00+08:00,11.32,11.42,11.27,11.42,27289600,0.0,0.0
2013-09-17 00:00:00+08:00,11.32,11.42,11.22,11.27,28652000,0.0,0.0
2013-09-18 00:00:00+08:00,11.37,11.42,11.27,11.42,22258400,0.0,0.0
2013-09-23 00:00:00+08:00,11.27,11.37,11.22,11.22,34297600,0.0,0.0
2013-09-24 00:00:00+08:00,11.22,11.37,11.22,11.27,28246400,0.0,0.0
2013-09-25 00:00:00+08:00,11.32,11.37,11.17,11.22,37188800,0.0,0.0
2013-09-26 00:00:00+08:00,11.17,11.22,11.02,11.02,43903200,0.0,0.0
2013-09-27 00:00:00+08:00,11.02,11.22,11.02,11.07,26264800,0.0,0.0
2013-09-30 00:00:00+08:00,11.07,11.12,10.97,10.97,27436800,0.0,0.0
2013-10-01 00:00:00+08:00,10.97,11.12,10.97,10.97,21868000,0.0,0.0
2013-10-02 00:00:00+08:00,10.97,11.07,10.48,10.53,94428000,0.0,0.0
2013-10-03 00:00:00+08:00,10.63,10.72,10.43,10.67,72277600,0.0,0.0
2013-10-04 00:00:00+08:00,10.53,10.58,10.38,10.43,74340000,0.0,0.0
2013-10-07 00:00:00+08:00,10.33,10.33,10.03,10.18,84254400,0.0,0.0
2013-10-08 00:00:00+08:00,10.03,10.33,9.98,10.18,57102400,0.0,0.0
2013-10-09 00:00:00+08:00,10.08,10.23,10.03,10.03,36271200,0.0,0.0
2013-10-11 00:00:00+08:00,10.18,10.23,9.93,9.93,40984000,0.0,0.0
2013-10-14 00:00:00+08:00,9.98,10.08,9.45,9.49,85890400,0.0,0.0
2013-10-15 00:00:00+08:00,9.49,9.88,9.49,9.88,50623200,0.0,0.0
2013-10-16 00:00:00+08:00,9.88,9.93,9.76,9.78,27348000,0.0,0.0
2013-10-17 00:00:00+08:00,9.87,10.13,9.84,9.98,60348000,0.0,0.0
2013-10-18 00:00:00+08:00,9.98,10.18,9.93,10.13,50526400,0.0,0.0
2013-10-21 00:00:00+08:00,10.13,10.13,9.88,9.93,30936000,0.0,0.0
2013-10-22 00:00:00+08:00,9.83,9.93,9.8,9.87,30411200,0.0,0.0
2013-10-23 00:00:00+08:00,9.88,9.98,9.72,9.74,33697600,0.0,0.0
2013-10-24 00:00:00+08:00,9.67,9.76,9.65,9.76,36300800,0.0,0.0
2013-10-25 00:00:00+08:00,9.76,9.76,9.59,9.6,43321600,0.0,0.0
2013-10-28 00:00:00+08:00,9.59,9.68,9.57,9.68,19659200,0.0,0.0
2013-10-29 00:00:00+08:00,9.7,9.98,9.7,9.88,43357600,0.0,0.0
2013-10-30 00:00:00+08:00,9.88,10.03,9.75,9.79,47052800,0.0,0.0
2013-10-31 00:00:00+08:00,9.69,9.73,9.6,9.62,47902400,0.0,0.0
2013-11-01 00:00:00+08:00,9.59,9.6,9.47,9.49,51142400,0.0,0.0
2013-11-04 00:00:00+08:00,9.48,9.48,9.29,9.31,41400000,0.0,0.0
2013-11-05 00:00:00+08:00,9.3,9.6,9.3,9.45,52015200,0.0,0.0
2013-11-06 00:00:00+08:00,9.45,9.56,8.92,8.99,88701600,0.0,0.0
2013-11-07 00:00:00+08:00,8.99,9.14,8.91,9.09,66652800,0.0,0.0
2013-11-08 00:00:00+08:00,8.99,9.04,8.93,8.95,29320000,0.0,0.0
2013-11-11 00:00:00+08:00,8.95,8.98,8.65,8.65,72350400,0.0,0.0
2013-11-12 00:00:00+08:00,8.66,8.78,8.45,8.53,65548000,0.0,0.0
2013-11-13 00:00:00+08:00,8.55,8.68,8.54,8.56,65496000,0.0,0.0
2013-11-14 00:00:00+08:00,8.7,9.02,8.68,8.96,138700800,0.0,0.0
2013-11-15 00:00:00+08:00,9.14,9.14,8.71,8.75,80611200,0.0,0.0
2013-11-18 00:00:00+08:00,8.75,8.76,8.45,8.47,61333600,0.0,0.0
2013-11-19 00:00:00+08:00,8.47,8.59,8.33,8.34,93496000,0.0,0.0
2013-11-20 00:00:00+08:00,8.34,8.52,8.34,8.45,50968800,0.0,0.0
2013-11-21 00:00:00+08:00,8.54,8.54,8.43,8.46,46642400,0.0,0.0
2013-11-22 00:00:00+08:00,8.5,8.52,8.4,8.4,26055200,0.0,0.0
2013-11-25 00:00:00+08:00,8.48,8.73,8.45,8.63,48456800,0.0,0.0
2013-11-26 00:00:00+08:00,8.8,9.08,8.8,9.04,103103200,0.0,0.0
2013-11-27 00:00:00+08:00,9.14,9.19,8.93,8.95,70308800,0.0,0.0
2013-11-28 00:00:00+08:00,9.04,9.25,8.98,9.12,58290400,0.0,0.0
2013-11-29 00:00:00+08:00,9.19,9.33,9.12,9.12,63212000,0.0,0.0
2013-12-02 00:00:00+08:00,9.24,9.27,9.07,9.07,43610400,0.0,0.0
2013-12-03 00:00:00+08:00,9.09,9.17,9.07,9.1,28945600,0.0,0.0
2013-12-04 00:00:00+08:00,9.1,9.11,8.9,8.9,70277600,0.0,0.0
2013-12-05 00:00:00+08:00,8.93,8.97,8.83,8.93,33889600,0.0,0.0
2013-12-06 00:00:00+08:00,8.95,9.04,8.93,8.96,29776800,0.0,0.0
2013-12-09 00:00:00+08:00,9.13,9.13,9.0,9.02,28566400,0.0,0.0
2013-12-10 00:00:00+08:00,9.04,9.11,9.02,9.03,21120800,0.0,0.0
2013-12-11 00:00:00+08:00,9.1,9.11,8.91,8.91,29864800,0.0,0.0
2013-12-12 00:00:00+08:00,8.9,8.97,8.86,8.91,12814400,0.0,0.0
2013-12-13 00:00:00+08:00,8.93,9.01,8.91,9.01,17412800,0.0,0.0
2013-12-16 00:00:00+08:00,9.01,9.06,8.92,8.92,16375200,0.0,0.0
2013-12-17 00:00:00+08:00,8.95,8.99,8.86,8.86,22532000,0.0,0.0
2013-12-18 00:00:00+08:00,8.9,8.97,8.87,8.88,16048000,0.0,0.0
2013-12-19 00:00:00+08:00,8.97,8.98,8.86,8.86,15237600,0.0,0.0
2013-12-20 00:00:00+08:00,8.86,8.96,8.82,8.86,23476800,0.0,0.0
2013-12-23 00:00:00+08:00,8.95,9.04,8.91,9.01,48980800,0.0,0.0
2013-12-24 00:00:00+08:00,9.05,9.06,8.99,9.01,19804800,0.0,0.0
2013-12-25 00:00:00+08:00,9.06,9.27,9.05,9.18,62340000,0.0,0.0
2013-12-26 00:00:00+08:00,9.24,9.25,9.12,9.21,33613600,0.0,0.0
2013-12-27 00:00:00+08:00,9.24,9.28,9.19,9.21,32777600,0.0,0.0
2013-12-30 00:00:00+08:00,9.24,9.3,9.23,9.27,33399200,0.0,0.0
2013-12-31 00:00:00+08:00,9.33,9.57,9.29,9.41,60626400,0.0,0.0
2014-01-02 00:00:00+08:00,9.47,9.58,9.34,9.36,50200800,0.0,0.0
2014-01-03 00:00:00+08:00,9.36,9.47,9.28,9.45,36052000,0.0,0.0
2014-01-06 00:00:00+08:00,9.54,9.55,9.24,9.26,43120800,0.0,0.0
2014-01-07 00:00:00+08:00,9.29,9.43,9.29,9.33,29262400,0.0,0.0
2014-01-08 00:00:00+08:00,9.39,9.42,9.3,9.31,23578400,0.0,0.0
2014-01-09 00:00:00+08:00,9.3,9.57,9.28,9.44,66487200,0.0,0.0
2014-01-10 00:00:00+08:00,9.49,9.59,9.45,9.47,47050400,0.0,0.0
2014-01-13 00:00:00+08:00,9.56,9.6,9.44,9.44,42516800,0.0,0.0
2014-01-14 00:00:00+08:00,9.36,9.36,9.21,9.26,45532800,0.0,0.0
2014-01-15 00:00:00+08:00,9.31,9.35,9.26,9.26,29101600,0.0,0.0
2014-01-16 00:00:00+08:00,9.36,9.37,9.23,9.25,29060800,0.0,0.0
2014-01-17 00:00:00+08:00,9.25,9.3,9.22,9.26,18024800,0.0,0.0
2014-01-20 00:00:00+08:00,9.31,9.33,9.25,9.29,18351200,0.0,0.0
2014-01-21 00:00:00+08:00,9.3,9.33,9.15,9.15,34576800,0.0,0.0
2014-01-22 00:00:00+08:00,9.12,9.15,9.0,9.0,43805600,0.0,0.0
2014-01-23 00:00:00+08:00,9.0,9.12,9.0,9.05,25460000,0.0,0.0
2014-01-24 00:00:00+08:00,9.04,9.1,8.99,9.1,23686400,0.0,0.0
2014-01-27 00:00:00+08:00,9.0,9.03,8.91,8.91,35210400,0.0,0.0
2014-02-05 00:00:00+08:00,8.73,8.88,8.7,8.7,63645600,0.0,0.0
2014-02-06 00:00:00+08:00,8.79,8.79,8.7,8.7,25795200,0.0,0.0
2014-02-07 00:00:00+08:00,8.79,8.99,8.77,8.95,44922400,0.0,0.0
2014-02-10 00:00:00+08:00,9.04,9.07,8.91,8.91,27774400,0.0,0.0
2014-02-11 00:00:00+08:00,8.92,8.97,8.92,8.97,15883200,0.0,0.0
2014-02-12 00:00:00+08:00,9.02,9.12,9.02,9.12,38820800,0.0,0.0
2014-02-13 00:00:00+08:00,9.16,9.34,9.13,9.13,68819200,0.0,0.0
2014-02-14 00:00:00+08:00,9.2,9.25,9.14,9.17,34405600,0.0,0.0
2014-02-17 00:00:00+08:00,9.27,9.31,9.19,9.19,24378400,0.0,0.0
2014-02-18 00:00:00+08:00,9.19,9.19,9.06,9.14,18287200,0.0,0.0
2014-02-19 00:00:00+08:00,9.14,9.17,9.07,9.09,17429600,0.0,0.0
2014-02-20 00:00:00+08:00,9.09,9.13,9.05,9.12,15808800,0.0,0.0
2014-02-21 00:00:00+08:00,9.46,9.76,9.29,9.76,175661600,0.0,0.0
2014-02-24 00:00:00+08:00,10.03,10.38,9.98,10.13,211811200,0.0,0.0
2014-02-25 00:00:00+08:00,10.28,10.38,10.03,10.08,89254400,0.0,0.0
2014-02-26 00:00:00+08:00,10.08,10.23,10.08,10.13,63867200,0.0,0.0
2014-02-27 00:00:00+08:00,10.18,10.23,10.13,10.18,46441600,0.0,0.0
2014-03-03 00:00:00+08:00,10.13,10.13,9.98,10.03,40665600,0.0,0.0
2014-03-04 00:00:00+08:00,9.98,10.18,9.88,9.93,61469600,0.0,0.0
2014-03-05 00:00:00+08:00,10.13,10.18,9.93,9.98,39815200,0.0,0.0
2014-03-06 00:00:00+08:00,10.08,10.13,9.98,10.08,34310400,0.0,0.0
2014-03-07 00:00:00+08:00,10.18,10.28,10.03,10.03,56231200,0.0,0.0
2014-03-10 00:00:00+08:00,9.98,10.03,9.75,9.78,45573600,0.0,0.0
2014-03-11 00:00:00+08:00,9.84,9.93,9.74,9.81,39212000,0.0,0.0
2014-03-12 00:00:00+08:00,9.87,9.93,9.82,9.84,38419200,0.0,0.0
2014-03-13 00:00:00+08:00,9.93,10.08,9.84,9.84,49020800,0.0,0.0
2014-03-14 00:00:00+08:00,9.83,9.98,9.8,9.93,43868000,0.0,0.0
2014-03-17 00:00:00+08:00,10.13,10.58,10.03,10.53,140860800,0.0,0.0
2014-03-18 00:00:00+08:00,10.67,10.87,10.38,10.38,109840000,0.0,0.0
2014-03-19 00:00:00+08:00,10.48,10.48,10.28,10.33,53128800,0.0,0.0
2014-03-20 00:00:00+08:00,10.28,10.28,10.03,10.03,47345600,0.0,0.0
2014-03-21 00:00:00+08:00,10.18,10.28,10.08,10.08,43457600,0.0,0.0
2014-03-24 00:00:00+08:00,10.08,10.28,9.88,10.23,42199200,0.0,0.0
2014-03-25 00:00:00+08:00,10.23,10.33,10.18,10.33,41344000,0.0,0.0
2014-03-26 00:00:00+08:00,10.38,10.92,10.33,10.63,127666400,0.0,0.0
2014-03-27 00:00:00+08:00,10.72,10.77,10.43,10.43,59624000,0.0,0.0
2014-03-28 00:00:00+08:00,10.48,10.63,10.43,10.48,32060000,0.0,0.0
2014-03-31 00:00:00+08:00,10.67,10.67,10.53,10.63,30018400,0.0,0.0
2014-04-01 00:00:00+08:00,10.67,10.87,10.63,10.87,75089600,0.0,0.0
2014-04-02 00:00:00+08:00,11.07,11.27,10.97,11.07,78693600,0.0,0.0
2014-04-03 00:00:00+08:00,11.17,11.76,11.07,11.66,238104800,0.0,0.0
2014-04-07 00:00:00+08:00,11.66,11.91,11.56,11.71,134620000,0.0,0.0
2014-04-08 00:00:00+08:00,11.71,11.81,11.42,11.47,66244800,0.0,0.0
2014-04-09 00:00:00+08:00,11.66,11.91,11.61,11.86,103100800,0.0,0.0
2014-04-10 00:00:00+08:00,12.06,12.06,11.71,11.81,103644000,0.0,0.0
2014-04-11 00:00:00+08:00,11.66,11.81,11.66,11.76,71146400,0.0,0.0
2014-04-14 00:00:00+08:00,11.76,11.81,11.51,11.56,39164000,0.0,0.0
2014-04-15 00:00:00+08:00,11.66,11.71,11.07,11.07,104097600,0.0,0.0
2014-04-16 00:00:00+08:00,11.07,11.56,11.07,11.56,93447200,0.0,0.0
2014-04-17 00:00:00+08:00,11.61,11.66,11.37,11.42,50556000,0.0,0.0
2014-04-18 00:00:00+08:00,11.56,11.56,11.42,11.51,25760800,0.0,0.0
2014-04-21 00:00:00+08:00,11.51,11.76,11.47,11.61,34515200,0.0,0.0
2014-04-22 00:00:00+08:00,11.81,12.11,11.81,12.01,106949600,0.0,0.0
2014-04-23 00:00:00+08:00,12.11,12.16,11.71,11.76,70576800,0.0,0.0
2014-04-24 00:00:00+08:00,11.76,11.86,11.56,11.86,64021600,0.0,0.0
2014-04-25 00:00:00+08:00,11.81,11.86,11.27,11.37,86236000,0.0,0.0
2014-04-28 00:00:00+08:00,11.17,11.66,11.07,11.56,68249600,0.0,0.0
2014-04-29 00:00:00+08:00,11.56,11.61,11.37,11.56,36493600,0.0,0.0
2014-04-30 00:00:00+08:00,11.56,11.61,11.17,11.27,42307200,0.0,0.0
2014-05-02 00:00:00+08:00,11.56,11.71,11.47,11.56,65564000,0.0,0.0
2014-05-05 00:00:00+08:00,11.66,11.76,11.56,11.56,34942400,0.0,0.0
2014-05-06 00:00:00+08:00,11.56,11.61,11.42,11.47,34525600,0.0,0.0
2014-05-07 00:00:00+08:00,11.47,11.66,11.42,11.56,48476800,0.0,0.0
2014-05-08 00:00:00+08:00,11.61,11.61,11.42,11.42,35235200,0.0,0.0
2014-05-09 00:00:00+08:00,11.51,11.51,11.17,11.17,45308000,0.0,0.0
2014-05-12 00:00:00+08:00,11.27,11.32,10.72,10.77,83965600,0.0,0.0
2014-05-13 00:00:00+08:00,10.87,11.02,10.82,10.97,48168800,0.0,0.0
2014-05-14 00:00:00+08:00,11.12,11.17,11.02,11.17,35222400,0.0,0.0
2014-05-15 00:00:00+08:00,11.12,11.22,11.07,11.07,19328800,0.0,0.0
2014-05-16 00:00:00+08:00,10.97,11.02,10.77,10.97,45995200,0.0,0.0
2014-05-19 00:00:00+08:00,11.02,11.22,11.02,11.07,39496000,0.0,0.0
2014-05-20 00:00:00+08:00,11.12,11.12,10.97,11.12,25017600,0.0,0.0
2014-05-21 00:00:00+08:00,11.22,11.27,11.07,11.07,36370400,0.0,0.0
2014-05-22 00:00:00+08:00,11.12,11.27,11.07,11.22,35318400,0.0,0.0
2014-05-23 00:00:00+08:00,11.27,11.51,11.22,11.42,51376000,0.0,0.0
2014-05-26 00:00:00+08:00,11.51,11.51,11.27,11.27,45058400,0.0,0.0
2014-05-27 00:00:00+08:00,11.27,11.37,11.22,11.27,23591200,0.0,0.0
2014-05-28 00:00:00+08:00,11.32,11.42,11.27,11.37,18519200,0.0,0.0
2014-05-29 00:00:00+08:00,11.47,11.47,11.32,11.37,25537600,0.0,0.0
2014-05-30 00:00:00+08:00,11.47,11.47,11.32,11.32,43148800,0.0,0.0
2014-06-03 00:00:00+08:00,11.37,11.47,11.32,11.47,28799200,0.0,0.0
2014-06-04 00:00:00+08:00,11.56,11.91,11.56,11.81,118675200,0.0,0.0
2014-06-05 00:00:00+08:00,11.76,11.76,11.56,11.61,72337600,0.0,0.0
2014-06-06 00:00:00+08:00,11.71,11.91,11.61,11.86,81913600,0.0,0.0
2014-06-09 00:00:00+08:00,11.96,12.11,11.86,11.86,67523200,0.0,0.0
2014-06-10 00:00:00+08:00,11.91,11.96,11.76,11.76,49218400,0.0,0.0
2014-06-11 00:00:00+08:00,11.86,12.06,11.81,12.01,57026400,0.0,0.0
2014-06-12 00:00:00+08:00,12.06,12.11,11.91,11.91,36090400,0.0,0.0
2014-06-13 00:00:00+08:00,11.81,11.91,11.76,11.81,32036800,0.0,0.0
2014-06-16 00:00:00+08:00,11.81,11.91,11.66,11.66,36668000,0.0,0.0
2014-06-17 00:00:00+08:00,11.66,11.71,11.42,11.47,71167200,0.0,0.0
2014-06-18 00:00:00+08:00,11.47,11.51,11.37,11.47,47250400,0.0,0.0
2014-06-19 00:00:00+08:00,11.56,11.76,11.51,11.51,45364000,0.0,0.0
2014-06-20 00:00:00+08:00,11.56,11.66,11.47,11.47,38637600,0.0,0.0
2014-06-23 00:00:00+08:00,11.61,11.66,11.37,11.37,28093600,0.0,0.0
2014-06-24 00:00:00+08:00,11.42,11.47,11.32,11.47,24360000,0.0,0.0
2014-06-25 00:00:00+08:00,11.47,11.56,11.42,11.47,33128800,0.0,0.0
2014-06-26 00:00:00+08:00,11.51,12.26,11.51,12.16,195066400,0.0,0.0
2014-06-27 00:00:00+08:00,12.21,12.26,11.86,11.86,87413600,0.0,0.0
2014-06-30 00:00:00+08:00,12.01,12.55,12.01,12.5,125627200,0.0,0.0
2014-07-01 00:00:00+08:00,12.55,12.85,12.4,12.45,105270400,0.0,0.0
2014-07-02 00:00:00+08:00,12.65,13.05,12.5,12.65,162528800,0.0,0.0
